Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
22818	-415.9197	-555.4456	139.5258	1.2623	1.827055
22824	-412.8578	-552.0732	139.2154	1.149443	2.110889
22830	-416.755	-556.6159	139.8609	1.678431	1.269329
22836	-408.6039	-548.359	139.7551	1.380196	1.581236
22842	-404.7904	-544.7498	139.9593	1.399692	1.413192
22848	-396.0969	-536.317	140.2201	1.610192	1.009249
22854	-403.8427	-544.0393	140.1966	1.483073	1.149633
22860	-415.8579	-555.861	140.0032	1.526776	1.27708
22866	-408.3056	-547.8423	139.5367	1.230741	1.841288
22872	-405.6204	-545.0302	139.4098	1.177299	1.963621
22878	-409.7085	-548.8269	139.1184	1.107787	2.201186
22884	-414.783	-554.9097	140.1267	1.994809	0.6200737
22890	-420.9177	-560.2504	139.3328	1.266517	1.955442
22896	-426.8716	-566.285	139.4134	1.254288	1.909296
22902	-415.6737	-555.9167	140.243	1.694571	0.8962145
22908	-410.9375	-551.1718	140.2343	1.728644	0.8668624
22914	-410.7895	-551.0596	140.2701	1.79201	0.7343629
22920	-408.9242	-548.9949	140.0707	1.99035	0.7358826
22926	-407.8053	-548.0285	140.2232	1.870879	0.6797089
22932	-406.7376	-546.8103	140.0727	2.066551	0.442506
22938	-402.7791	-542.813	140.0339	2.110124	0.5350939
22944	-407.3908	-547.4262	140.0354	2.110124	0.5205574
22950	-409.558	-549.7798	140.2218	1.915508	0.570412
22956	-412.1611	-552.3836	140.2225	1.91479	0.570412
22962	-417.2174	-556.2037	138.9863	1.451759	2.06278
22968	-413.7976	-553.5682	139.7706	1.283569	1.640037
22974	-406.1117	-546.5303	140.4186	1.498133	0.919345
22980	-399.7361	-539.9608	140.2247	1.752329	0.8500418
22986	-403.8846	-543.934	140.0494	1.803739	0.9862673
22992	-412.3686	-552.5168	140.1481	1.691702	0.9997196
22998	-409.2272	-549.3178	140.0906	1.745194	1.003725
23004	-418.7067	-558.7189	140.0122	1.693824	1.126187
23010	-415.3048	-555.689	140.3842	1.528167	0.924156
23016	-414.9589	-554.931	139.972	1.884947	0.982433
23022	-406.7913	-546.7365	139.9452	1.638042	1.232816
23028	-403.8197	-543.7665	139.9469	1.762893	1.122782
23034	-410.1457	-549.9156	139.7699	1.960208	1.104309
23040	-407.2533	-547.3541	140.1008	1.719004	1.019584
23046	-401.4165	-541.6223	140.2058	1.807332	0.80427
23052	-409.4558	-549.5497	140.0938	1.610852	1.127383
23058	-411.4507	-551.4151	139.9644	1.437822	1.379555
23064	-409.0715	-549.2744	140.203	1.736532	0.8939665
23070	-414.3927	-553.8647	139.472	1.429182	1.748594
23076	-412.7545	-552.1529	139.3985	1.411753	1.81182
23082	-410.6499	-550.4335	139.7836	1.352947	1.580334
23088	-404.0192	-543.8257	139.8065	1.330026	1.580334
23094	-404.2865	-543.8715	139.585	1.420831	1.674663
23100	-410.1363	-549.72	139.5837	1.372064	1.710226
23106	-403.781	-543.4017	139.6208	1.208893	1.798389
23112	-407.0913	-546.7717	139.6804	1.22946	1.742498
23118	-403.3325	-542.5823	139.2498	1.223169	2.039691
23124	-402.6879	-542.1033	139.4153	1.381702	1.82092
23130	-404.1252	-543.437	139.3119	1.412497	1.870757
23136	-403.4092	-543.0412	139.632	1.298076	1.728335
23142	-406.7894	-545.5765	138.7871	1.032588	2.459991
23148	-409.2685	-548.6554	139.3868	1.057769	2.058441
23154	-416.1064	-555.0112	138.9047	1.126438	2.326323
23160	-416.3877	-556.1469	139.7592	1.357248	1.595005
23166	-412.6147	-552.6296	140.0149	1.738732	1.082652
23172	-411.3003	-551.4601	140.1598	1.61963	1.058484
23178	-417.1271	-557.3745	140.2473	1.532062	1.058484
23184	-412.7217	-552.6782	139.9565	1.492991	1.342177
23190	-411.6186	-551.8122	140.1936	1.706234	0.9376515
23196	-404.5118	-544.6293	140.1175	1.719834	1.002218
23202	-402.9109	-543.0967	140.1858	1.549162	1.099905
23208	-400.1439	-540.3835	140.2396	1.66952	0.9276343
23214	-402.6961	-542.8342	140.1381	1.850948	0.835196
23220	-406.5219	-546.816	140.2941	1.65089	0.8877842
23226	-402.443	-542.3333	139.8903	1.436189	1.438238
23232	-403.3684	-543.1482	139.7797	1.576876	1.415048
23238	-406.8121	-547.0178	140.2058	1.391488	1.220953
23244	-418.1788	-558.2623	140.0834	1.513822	1.220953
23250	-410.0866	-550.3715	140.2848	1.455378	1.095064
23256	-412.6688	-552.7974	140.1286	1.611583	1.095064
23262	-423.0284	-562.3432	139.3147	2.590972	0.2282388
23268	-425.0229	-564.5366	139.5138	2.470376	0.2665042
23274	-418.6417	-557.7988	139.157	2.703876	0.2107256
23280	-421.3372	-560.7772	139.44	2.45541	0.2239919
23286	-407.1979	-547.0312	139.8332	2.22992	0.3227405
23292	-413.6145	-553.6101	139.9956	2.148073	0.5377717
23298	-411.9623	-552.0896	140.1273	1.554104	1.148137
23304	-418.0589	-558.2287	140.1698	1.69288	0.9766263
23310	-422.8598	-562.9375	140.0777	1.582904	1.166461
23316	-428.0751	-567.9595	139.8844	1.510803	1.385063
23322	-408.8325	-548.5936	139.7611	1.287958	1.643726
23328	-417.4347	-557.1606	139.726	1.795729	1.283866
23334	-416.9849	-557.2514	140.2665	1.361391	1.194814
23340	-411.4833	-551.487	140.0037	1.51641	1.285134
23346	-409.8231	-549.9342	140.111	1.750372	0.9778894
23352	-423.7877	-563.768	139.9803	2.063329	0.7621311
23358	-415.3809	-555.3162	139.9353	2.211055	0.4964429
23364	-410.2356	-550.265	140.0293	1.803163	1.007009
23370	-408.1687	-548.1818	140.0131	1.945539	0.8719302
23376	-405.9032	-545.9092	140.006	1.699439	1.126736
23382	-412.0911	-551.3077	139.2167	1.488042	1.884142
23388	-408.765	-548.9613	140.1962	1.576247	1.065055
23394	-421.4984	-561.6337	140.1354	1.949676	0.6961455
23400	-416.4628	-556.6386	140.1758	1.960112	0.5758869
23406	-409.6049	-549.9231	140.3182	1.743227	0.7352898
23412	-417.0064	-557.1639	140.1575	1.734716	0.9458066
23418	-405.8831	-546.1105	140.2274	1.696534	0.9114837
23424	-407.123	-546.8251	139.7021	1.550333	1.494444
23430	-415.8039	-555.2232	139.4193	1.382976	1.817292
23436	-412.5331	-552.1939	139.6608	1.232107	1.754403
23442	-406.395	-546.0731	139.6781	1.636774	1.447089
23448	-407.7365	-547.9125	140.176	1.699987	0.9628924
23454	-412.1799	-552.1851	140.0052	1.706258	1.121247
23460	-415.7444	-555.3155	139.5712	2.484083	0.3157555
23466	-425.9867	-566.0911	140.1044	2.013814	0.6283897
23472	-416.613	-556.552	139.939	2.014224	0.8782585
23478	-412.8786	-552.7527	139.8741	2.253419	0.6034336
23484	-411.8161	-551.9039	140.0878	1.966661	0.7460794
23490	-408.2619	-548.2625	140.0006	1.921348	0.9136273
23496	-414.1927	-554.0862	139.8936	2.230248	0.6139173
23502	-416.7081	-556.4623	139.7542	2.34416	0.3606079
23508	-409.8775	-550.0787	140.2013	1.688119	0.948792
23514	-409.6842	-549.4073	139.7231	1.496145	1.519261
23520	-409.5125	-549.1391	139.6266	1.547307	1.552835
23526	-404.9414	-544.9984	140.057	1.625983	1.146728
23532	-410.7876	-550.7654	139.9778	1.705222	1.146728
23538	-415.0777	-555.0146	139.937	1.555509	1.307641
23544	-411.4914	-551.6155	140.124	1.639523	1.073416
23550	-419.5669	-559.5441	139.9772	1.905134	0.9562267
23556	-412.8899	-553.0432	140.1533	1.623629	1.060836
23562	-407.9217	-547.6732	139.7516	1.384705	1.580514
23568	-403.3153	-543.1065	139.7912	1.345034	1.580514
23574	-405.3793	-545.5715	140.1923	1.59689	1.049206
23580	-399.3707	-539.3897	140.019	1.805297	1.015174
23586	-400.3563	-540.624	140.2677	1.522661	1.048064
23592	-411.0899	-551.2539	140.164	1.501265	1.162404
23598	-407.3721	-547.4601	140.088	1.764687	0.9867508
23604	-397.552	-537.7006	140.1486	1.672905	1.017911
23610	-410.0033	-549.9262	139.9229	1.233785	1.565557
23616	-419.9472	-558.9203	138.9731	1.084353	2.309548
23622	-416.6766	-556.4914	139.8149	2.225529	0.3036928
23628	-412.4156	-551.9603	139.5446	2.404145	0.2477876
23634	-417.7325	-557.1034	139.3709	1.210692	1.967305
23640	-415.2748	-553.5875	138.3127	1.292273	2.593843
23646	-411.7778	-551.5807	139.8028	1.616698	1.365919
23652	-424.2712	-564.4397	140.1685	1.818823	0.8373395
23658	-408.2665	-548.1616	139.8951	1.789736	1.145072
23664	-409.3134	-549.4189	140.1055	1.534948	1.184024
23670	-415.2825	-555.4935	140.211	1.669567	0.9580818
23676	-416.7097	-556.9702	140.2605	1.826074	0.6935014
23682	-414.3951	-554.1708	139.7757	1.679283	1.337793
23688	-415.3348	-555.5015	140.1667	1.933738	0.6673451
23694	-419.4377	-559.5273	140.0897	1.952519	0.7642231
23700	-417.3212	-557.5999	140.2787	1.62589	0.9325719
23706	-410.7966	-551.0261	140.2295	1.778283	0.8114167
23712	-409.8082	-550.0936	140.2853	1.72786	0.8042442
23718	-415.2636	-555.3916	140.128	1.856212	0.8412
23724	-404.1184	-544.3249	140.2064	1.856212	0.733456
23730	-410.4621	-550.7886	140.3265	1.714353	0.766209
23736	-406.9044	-547.0481	140.1437	1.985867	0.5973506
23742	-422.969	-562.9382	139.9692	2.175554	0.5295588
23748	-427.1761	-567.1314	139.9553	2.175554	0.4170794
23754	-417.1732	-557.2324	140.0592	2.087073	0.5089934
23760	-420.4344	-560.3887	139.9543	2.191411	0.4816368
23766	-416.3033	-556.3095	140.0062	2.139538	0.4816368
23772	-423.943	-564.027	140.084	2.04884	0.5870451
23778	-428.1413	-568.2972	140.1558	1.920189	0.7117699
23784	-426.4154	-566.4596	140.0443	2.02411	0.7243183
23790	-415.1829	-555.3124	140.1295	1.953899	0.6990899
23796	-414.4461	-554.498	140.0519	2.084347	0.5748296
23802	-417.6393	-557.6911	140.0519	2.084347	0.5748296
23808	-430.8599	-570.818	139.9581	2.133032	0.6850446
23814	-426.8441	-566.9713	140.1272	1.901165	0.7838069
23820	-415.1502	-555.3317	140.1815	1.922441	0.6601133
23826	-420.458	-560.6445	140.1865	1.917497	0.6601133
23832	-418.1402	-558.1466	140.0064	2.111618	0.6287944
23838	-411.4676	-551.3287	139.8611	1.694884	1.255602
23844	-402.4148	-542.4148	140	1.774197	1.063459
23850	-399.3355	-539.6059	140.2705	1.49371	1.072843
23856	-401.7599	-542.113	140.3531	1.590326	0.8895144
23862	-400.5216	-540.6671	140.1455	1.784554	0.9046391
23868	-400.6486	-540.7659	140.1173	1.98267	0.6682387
23874	-408.0027	-548.3146	140.3119	1.772128	0.6979528
23880	-411.0937	-551.074	139.9802	2.145679	0.6081426
23886	-420.5376	-560.7226	140.1851	1.867587	0.7487818
23892	-413.895	-554.0893	140.1944	1.867587	0.7345534
23898	-424.7938	-565.1519	140.3581	1.709926	0.7249124
23904	-405.5958	-545.5682	139.9724	2.17181	0.4677325
23910	-405.8882	-545.637	139.7488	2.364292	0.3817392
23916	-400.0447	-540.0901	140.0454	2.100691	0.5124948
23922	-404.8235	-544.8248	140.0013	2.143477	0.4724779
23928	-401.1745	-541.1754	140.0009	2.143477	0.4687372
23934	-405.2226	-545.4249	140.2023	1.943842	0.5112518
23940	-399.8189	-540.0653	140.2464	1.741005	0.8372518
23946	-393.7888	-534.0453	140.2564	1.834026	0.686346
23952	-400.1437	-540.3667	140.223	1.834026	0.7420987
23958	-405.0528	-545.1003	140.0475	1.860422	0.9289215
23964	-410.5604	-550.8832	140.3228	1.59133	0.9222241
23970	-409.4723	-549.394	139.9217	1.37886	1.458025
23976	-406.9968	-547.1764	140.1796	1.354282	1.273839
23982	-413.9768	-553.4235	139.4467	1.657884	1.603588
23988	-407.4856	-547.5044	140.0188	1.747581	1.070733
23994	-407.4249	-547.428	140.003	2.059458	0.7336909
24000	-412.6281	-552.4192	139.791	2.344518	0.5772255
24006	-422.1415	-562.3489	140.2074	1.862488	0.72181
24012	-412.3808	-552.2861	139.9053	1.770482	1.153113
24018	-415.7715	-556.0163	140.2449	1.775852	0.7941953
24024	-406.2307	-546.4706	140.2399	1.653677	0.9443536
24030	-414.5132	-554.5472	140.034	2.112298	0.4931205
24036	-417.8312	-557.8181	139.9868	2.156299	0.5414701
24042	-419.6935	-559.5625	139.869	2.256677	0.4051018
24048	-412.2442	-551.9914	139.7473	2.329709	0.3360898
24054	-406.137	-546.2151	140.0781	2.066377	0.469324
24060	-411.6623	-551.5595	139.8972	2.249088	0.5058103
24066	-410.6085	-550.5103	139.9019	2.238954	0.554675
24072	-412.0848	-552.3655	140.2807	1.859502	0.5577909
24078	-408.2675	-548.382	140.1146	2.030326	0.5279236
24084	-418.1297	-558.1669	140.0372	2.1053	0.5452865
24090	-420.2747	-560.5409	140.2662	1.820483	0.6932818
24096	-409.6015	-549.755	140.1536	1.886556	0.7672255
24102	-408.7569	-548.8271	140.0702	1.753958	1.015285
24108	-407.5505	-547.7048	140.1543	1.730748	0.9533306
24114	-409.8068	-550.1465	140.3397	1.761003	0.6668146
24120	-420.0257	-559.8178	139.7921	1.699761	1.308123
24126	-422.331	-562.3423	140.0113	1.548665	1.252273
24132	-415.2736	-555.3148	140.0412	2.058826	0.668066
24138	-415.9213	-555.8488	139.9275	2.200571	0.6019648
24144	-414.5101	-554.4322	139.922	2.213462	0.4298171
24150	-418.8033	-558.9215	140.1182	1.772669	0.9472348
24156	-421.4108	-561.641	140.2302	1.875699	0.6561754
24162	-426.065	-566.1791	140.1141	1.875699	0.8342668
24168	-433.7566	-573.8213	140.0647	1.987306	0.7497502
24174	-413.1068	-553.1613	140.0546	1.962886	0.7986085
24180	-415.5565	-555.6444	140.0879	1.920804	0.8101811
24186	-411.3018	-551.2995	139.9977	1.986108	0.8417422
24192	-414.7599	-554.5421	139.7823	1.652785	1.353641
24198	-415.7908	-555.8477	140.0569	2.047892	0.6584261
24204	-410.2241	-550.3122	140.0881	2.007199	0.677328
24210	-413.2978	-553.1892	139.8915	2.25268	0.4672538
24216	-414.3093	-554.1436	139.8343	2.266819	0.3643033
24222	-409.9654	-549.7124	139.747	2.357317	0.3686598
24228	-408.7562	-548.7113	139.9552	2.158208	0.3822563
24234	-413.2015	-553.2435	140.0419	2.098736	0.5554607
24240	-419.0937	-559.4489	140.3551	1.626244	0.8447126
24246	-414.3684	-554.4071	140.0387	1.934317	0.8549007
24252	-412.9236	-553.1469	140.2233	1.828543	0.7500387
24258	-419.2515	-559.0992	139.8477	1.833647	1.148232
24264	-417.3582	-557.6235	140.2653	1.785165	0.7520269
24270	-415.7579	-555.6034	139.8455	2.248007	0.3545025
24276	-416.7689	-556.4244	139.6555	2.410586	0.3254332
24282	-420.2774	-559.4924	139.215	1.521728	1.862321
24288	-413.5194	-553.3408	139.8214	1.773669	1.22278
24294	-409.5606	-548.5866	139.0261	2.854799	0.2182239
24300	-420.8772	-560.8979	140.0207	1.403305	1.362408
24306	-422.6035	-562.6695	140.066	1.428486	1.305997
24312	-416.7733	-556.7132	139.9399	1.48244	1.363701
24318	-408.1212	-547.9572	139.836	1.586374	1.363701
24324	-409.4063	-549.401	139.9947	1.408095	1.379093
24330	-412.9226	-552.6649	139.7423	2.330183	0.331577
24336	-413.9011	-553.3848	139.4837	2.592154	0.3349325
24342	-412.7625	-552.3122	139.5497	2.526155	0.3349325
24348	-403.7658	-543.4656	139.6997	2.404557	0.3686118
24354	-419.1096	-559.2934	140.1838	1.884009	0.725188
24360	-415.0748	-555.2207	140.1459	1.572595	1.114894
24366	-412.5286	-552.7362	140.2076	1.821139	0.783261
24372	-417.1991	-557.3612	140.1621	1.716673	0.9599453
24378	-417.3984	-557.5386	140.1401	1.821281	0.868656
24384	-404.3956	-544.187	139.7915	2.255785	0.3090923
24390	-408.2149	-547.9197	139.7048	2.389123	0.3550763
24396	-400.7472	-540.3932	139.646	2.423873	0.3290149
24402	-407.1807	-546.9242	139.7435	2.301084	0.306922
24408	-411.0323	-550.8033	139.771	2.310128	0.3403932
24414	-406.4414	-546.249	139.8076	2.310128	0.3897112
24420	-401.9858	-541.9835	139.9977	2.148097	0.5176606
24426	-410.8284	-550.8317	140.0033	2.129567	0.4221382
24432	-409.6212	-549.8132	140.192	1.929595	0.6198478
24438	-407.7839	-547.9361	140.1523	1.553549	1.126353
24444	-408.4669	-548.4696	140.0027	1.698254	1.130739
24450	-403.0559	-543.2099	140.154	1.862547	0.7998326
24456	-401.995	-541.9541	139.9591	1.661124	1.201398
24462	-403.5682	-542.6797	139.1115	1.248058	2.114382
24468	-409.4897	-548.1125	138.6229	1.051441	2.550835
24474	-416.7116	-553.8855	137.1739	1.070397	3.411161
24480	-411.5945	-550.6374	139.0429	0.9144142	2.373246
24486	-409.2124	-548.7809	139.5685	1.183979	1.851545
24492	-404.8114	-544.4037	139.5923	1.393939	1.688582
24498	-402.1254	-542.0541	139.9287	1.336109	1.485126
24504	-409.103	-548.9352	139.8322	1.385653	1.520265
24510	-416.836	-555.7749	138.9389	1.321911	2.178707
24516	-415.9855	-555.834	139.8486	1.391574	1.503656
24522	-414.7747	-554.7838	140.0092	1.999607	0.8100802
24528	-420.8854	-560.7701	139.8846	1.718556	1.215919
24534	-414.417	-554.3947	139.9777	1.402044	1.397097
24540	-405.5181	-545.7656	140.2474	1.578754	1.013281
24546	-402.1093	-542.1719	140.0627	1.748918	1.027571
24552	-402.1688	-542.2858	140.117	1.984168	0.6658207
24558	-411.9399	-551.9262	139.9863	1.772301	1.078025
24564	-416.3703	-556.6261	140.2557	1.566422	1.017236
24570	-411.0586	-551.2624	140.2038	1.796426	0.8210922
24576	-408.8765	-549.2553	140.3788	1.551789	0.9040834
24582	-402.0356	-542.2853	140.2497	1.742086	0.8317979
24588	-402.9528	-543.0828	140.13	2.014064	0.5352427
24594	-399.5085	-539.6063	140.0978	1.940481	0.7698696
24600	-404.3098	-544.4135	140.1037	2.020952	0.6115763
24606	-409.0433	-549.1991	140.1558	1.985481	0.5522393
24612	-405.9872	-546.0711	140.0838	2.004678	0.6899145
24618	-412.9851	-552.8648	139.8797	1.987883	0.9715444
24624	-398.2087	-538.4553	140.2466	1.824393	0.7201297
24630	-402.2789	-542.3917	140.1128	1.86878	0.8444844
24636	-396.9427	-537.1573	140.2146	1.766969	0.8444844
24642	-397.2287	-537.284	140.0553	2.001311	0.7427296
24648	-408.6278	-548.8654	140.2375	1.836133	0.7156804
24654	-410.0343	-549.7187	139.6844	2.396421	0.3400567
24660	-410.2734	-550.1505	139.8772	2.221082	0.3604474
24666	-420.7299	-560.6897	139.9598	2.181997	0.4537289
24672	-400.5977	-540.8158	140.2181	1.702306	0.9153035
24678	-410.3433	-550.6274	140.2841	1.636353	0.9153035
24684	-404.6694	-544.8967	140.2273	1.693124	0.9153035
24690	-401.5568	-541.8525	140.2957	1.817283	0.6406384
24696	-401.4977	-541.4468	139.9492	2.147821	0.6740462
24702	-404.1756	-544.3128	140.1371	1.795696	0.9015114
24708	-404.3781	-544.3031	139.925	1.585591	1.292964
24714	-402.5243	-542.6727	140.1484	1.555264	1.128288
24720	-401.7601	-541.9259	140.1658	1.939601	0.6571292
24726	-408.1712	-548.3142	140.143	1.677713	1.018704
24732	-400.3387	-540.5869	140.2483	1.623222	0.9675188
24738	-407.5982	-547.9254	140.3272	1.691131	0.7973517
24744	-405.5638	-545.6168	140.053	2.089484	0.5455024
24750	-410.2948	-550.4236	140.1288	1.984374	0.6402106
24756	-406.0513	-546.1987	140.1474	1.940749	0.6906739
24762	-403.7202	-543.5877	139.8675	2.183827	0.7508053
24768	-402.5417	-542.7365	140.1948	1.856422	0.750922
24774	-402.3557	-542.428	140.0723	1.822477	0.9430313
24780	-412.3727	-552.6617	140.2889	1.71584	0.8152553
24786	-397.8609	-538.1951	140.3342	1.614343	0.8836097
24792	-390.2275	-530.0401	139.8126	1.451167	1.485878
24798	-401.0497	-540.8397	139.79	1.37936	1.556186
24804	-414.035	-553.9063	139.8713	1.298103	1.556186
24810	-402.2651	-542.1707	139.9056	1.374401	1.473624
24816	-413.4012	-552.6091	139.2079	1.547187	1.84977
24822	-403.5093	-543.4367	139.9274	1.398637	1.438595
24828	-410.1841	-550.284	140.0999	1.395862	1.304979
24834	-415.0632	-555.2698	140.2067	1.406227	1.207677
24840	-426.7627	-566.83	140.0673	2.078357	0.4816361
24846	-414.1085	-553.9887	139.8803	2.255801	0.4315415
24852	-409.2722	-549.178	139.9059	2.235212	0.4501429
24858	-418.7369	-558.4056	139.6687	2.458804	0.4090272
24864	-422.7856	-563.1523	140.3667	1.751517	0.6282941
24870	-413.789	-553.9103	140.1212	2.02373	0.527252
24876	-418.385	-558.7867	140.4017	1.537529	0.8943187
24882	-422.049	-561.5859	139.5369	2.478113	0.2854876
24888	-422.1288	-562.0342	139.9054	2.234259	0.560331
24894	-409.4877	-549.5707	140.083	1.861444	0.8883626
24900	-408.1531	-548.4468	140.2937	1.726641	0.7947206
24906	-409.0202	-548.8755	139.8553	1.411599	1.483567
24912	-419.2614	-559.4139	140.1525	1.586071	1.096581
24918	-409.1218	-549.3519	140.2301	1.826524	0.7427546
24924	-412.8503	-553.2512	140.4009	1.615403	0.8001753
24930	-412.9542	-553.0869	140.1327	1.829599	0.8676226
24936	-418.769	-558.6311	139.8621	1.975345	1.002128
24942	-418.1748	-557.5717	139.3969	2.523261	0.2344497
24948	-417.0424	-556.5618	139.5194	2.468406	0.268618
24954	-402.4151	-542.3763	139.9612	2.103826	0.7296337
24960	-403.6821	-544.0216	140.3395	1.617063	0.8743458
24966	-414.6906	-554.8335	140.1429	1.72183	0.974445
24972	-413.1087	-553.1191	140.0103	1.854414	0.974445
24978	-407.7496	-547.8625	140.113	1.972973	0.6945796
24984	-406.2598	-546.134	139.8742	2.211711	0.6945796
24990	-402.4888	-542.6758	140.1871	1.866229	0.7478236
24996	-406.8465	-547.1114	140.2649	1.607111	0.966961
25002	-403.6339	-543.7566	140.1227	1.938736	0.7353914
25008	-399.8105	-540.2174	140.4069	1.688462	0.6772318
25014	-406.3251	-546.5818	140.2568	1.79313	0.752913
25020	-407.0216	-547.2167	140.1951	1.802241	0.8247834
25026	-406.1114	-546.2095	140.0981	1.80328	0.9360663
25032	-409.1495	-549.0402	139.8907	1.383662	1.477919
25038	-408.1713	-548.1762	140.005	1.454437	1.334255
25044	-405.1264	-544.7289	139.6025	1.402237	1.675428
25050	-408.4706	-547.7943	139.3237	1.260826	1.965338
25056	-410.9339	-550.4324	139.4984	1.151689	1.921171
25062	-415.0132	-555.2886	140.2754	1.387139	1.164754
25068	-412.0048	-551.7692	139.7644	1.801326	1.247422
25074	-418.0891	-558.4065	140.3174	1.715795	0.7770103
25080	-408.7877	-548.9853	140.1976	1.675713	0.9656363
25086	-403.922	-544.0405	140.1186	1.983321	0.6643329
25092	-420.9992	-559.8391	138.8399	1.409602	2.186074
25098	-412.5578	-551.8977	139.3399	1.332856	1.905881
25104	-411.1465	-551.1942	140.0477	1.973942	0.7929602
25110	-410.1023	-550.4963	140.394	1.627618	0.7929602
25116	-402.9136	-543.2123	140.2988	1.682044	0.8453828
25122	-406.3865	-546.4374	140.0509	2.078016	0.5994961
25128	-412.0619	-552.052	139.9901	2.14403	0.4256949
25134	-409.1474	-549.1096	139.9622	2.134317	0.6750216
25140	-412.2699	-552.3174	140.0475	2.086153	0.5841653
25146	-406.9047	-547.1498	140.2452	1.728276	0.8543353
25152	-406.4058	-546.6913	140.2855	1.655393	0.8924305
25158	-409.5391	-549.613	140.0739	1.947123	0.7937903
25164	-416.6628	-556.7839	140.1211	2.019998	0.553308
25170	-413.637	-553.7585	140.1215	1.964081	0.6951844
25176	-412.86	-552.6667	139.8068	2.32907	0.4307789
25182	-409.4605	-549.4553	139.9948	2.142656	0.5698253
25188	-408.6781	-548.6816	140.0035	2.142656	0.4903254
25194	-412.3656	-552.1823	139.8167	1.449863	1.483777
25200	-413.2028	-553.2499	140.0472	2.006856	0.7466983
25206	-410.7481	-550.8681	140.12	2.008858	0.5996314
25212	-405.7592	-545.9394	140.1802	1.649268	1.01006
25218	-406.0188	-546.3369	140.3181	1.72987	0.7558607
25224	-411.6244	-551.4642	139.8398	1.794618	1.189229
25230	-409.7055	-550.0105	140.305	1.820035	0.6104978
25236	-421.4246	-561.4585	140.034	2.098294	0.4206296
25242	-415.6001	-555.5136	139.9135	1.302355	1.521749
25248	-408.4643	-548.0737	139.6094	1.750639	1.412421
25254	-424.1343	-562.9137	138.7794	2.851835	0.1476295
25260	-406.1709	-545.9202	139.7493	1.304467	1.640307
25266	-408.3579	-546.7609	138.403	1.395542	2.47324
25272	-404.2469	-543.9813	139.7344	1.150542	1.75994
25278	-408.2933	-548.1295	139.8363	1.366877	1.531239
25284	-410.5104	-550.3056	139.7952	1.715294	1.293029
25290	-410.2121	-550.215	140.0029	1.763319	1.070919
25296	-412.8631	-552.9057	140.0426	1.990197	0.777575
25302	-412.2362	-552.4032	140.1671	1.879723	0.7575412
25308	-412.9399	-553.0457	140.1058	2.029624	0.5777769
25314	-409.5335	-549.5516	140.0181	2.102167	0.6231447
25320	-402.0032	-542.1693	140.1661	1.942782	0.6497796
25326	-407.0564	-547.0707	140.0142	1.814537	1.010697
25332	-412.3722	-552.5658	140.1937	1.635113	1.010697
25338	-410.5989	-550.2754	139.6765	1.804166	1.317182
25344	-409.2953	-549.1833	139.888	2.235573	0.4007359
25350	-413.4138	-553.1387	139.7249	2.393839	0.3914954
25356	-412.0639	-551.7889	139.7249	2.393839	0.3914954
25362	-409.9032	-549.792	139.8888	2.257302	0.4886045
25368	-404.2814	-544.3196	140.0381	2.06177	0.6683709
25374	-417.472	-557.6004	140.1284	1.955185	0.6986988
25380	-400.7061	-540.7501	140.044	1.956945	0.8202138
25386	-409.3885	-549.586	140.1975	1.780018	0.8493777
25392	-421.7315	-561.4655	139.734	2.377692	0.3795327
25398	-422.6082	-562.5324	139.9242	2.192708	0.3882632
25404	-404.5219	-544.6087	140.0868	1.936268	0.7910113
25410	-409.6237	-549.7153	140.0916	1.958353	0.752863
25416	-404.0927	-544.3752	140.2825	1.760052	0.7637589
25422	-405.6886	-545.8697	140.181	1.861474	0.7637589
25428	-410.0516	-550.0291	139.9775	1.771139	1.087276
25434	-414.172	-554.2254	140.0534	1.503919	1.254439
25440	-408.8548	-548.6966	139.8418	1.745978	1.228965
25446	-416.0854	-555.5605	139.4751	1.423726	1.750216
25452	-419.9708	-559.7336	139.7628	1.509114	1.479754
25458	-417.3072	-556.7025	139.3953	1.336923	1.865421
25464	-414.0106	-553.4049	139.3943	1.494562	1.75722
25470	-410.1582	-549.3051	139.1469	1.30126	2.056106
25476	-419.9083	-558.456	138.5477	1.115433	2.557795
25482	-416.5284	-555.75	139.2217	1.123298	2.123908
25488	-419.9857	-559.5329	139.5472	1.277952	1.801524
25494	-408.1116	-548.0979	139.9863	1.479767	1.328922
25500	-405.8978	-544.7535	138.8558	1.312264	2.238698
25506	-412.53	-552.3075	139.7775	1.410447	1.542532
25512	-430.055	-569.6604	139.6054	2.403049	0.281176
25518	-432.8817	-572.7513	139.8696	2.24861	0.3904909
25524	-413.1198	-552.735	139.6152	1.375483	1.685465
25530	-404.2306	-544.1822	139.9516	1.416877	1.405874
25536	-399.2973	-539.2426	139.9453	1.560729	1.296658
25542	-402.852	-543.1263	140.2742	1.560729	1.004583
25548	-405.7588	-546.0446	140.2857	1.75725	0.7631145
25554	-405.5259	-545.7967	140.2708	1.665448	0.8976688
25560	-409.9962	-549.9735	139.9774	1.599195	1.238395
25566	-401.5064	-541.5894	140.0831	1.542965	1.196433
25572	-407.9278	-548.1069	140.1791	1.512371	1.139189
25578	-406.9568	-546.9766	140.0198	1.523289	1.266249
25584	-403.3229	-543.1904	139.8675	1.536138	1.378445
